id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],2653.112451681006,"[5.097570869461663, 2, 15.29596772717856, 6.461842105280625, 13, 13.355364734839807]",0.0008225440979003906,"[[0, 0], [-0.6583428422882178, 0.0], [-0.9807227129305167, 0.23509161354977082], [-1.3257519676385316, 1.087776769726303], [-2.412670940480935, 0.8109116353029849], [-2.4903263774856104, 1.1488208595985712], [-2.3558819273335083, 1.2150381139391697], [-1.9277592645950532, 1.5850850481528407], [-0.8205656087999357, 1.249964263494606], [-1.2777262463882377, -0.2964934705990335], [-0.346871067586621, -1.092331698131277], [0.20997442803419641, -1.9897694775778607], [0.0035825991474110717, -3.9549495015875844], [1.7655172213971557, -5.217931649366124]]"
1,0,[],7567.069148530394,"[23.337671146843, 5, 19.03766211931642, 7.752591985022587, 16, 73.30203384609395]",0.0008985996246337891,"[[0, 0], [-0.5533021087106718, 0.0], [0.14806495404589667, 1.127104564349293], [1.2464680175871363, 0.627803487379792], [0.2549913722038429, -0.16130449842023226], [2.544193451746246, -1.2491933268683184], [2.253968596743104, 2.5770344506944536], [-2.5610319930444536, 0.4639792493810262], [-7.628824525769902, -2.4236586524115435], [-7.95979887522351, 3.544203709264113], [-12.333857875485023, 9.18890692161482], [-19.287802856711927, 5.586267854554149], [-16.38273600318011, -1.060675629637582], [-10.353139347671943, -1.6616832735771045], [-7.5731485686851405, 3.694378706447221], [-3.2904702041228067, 7.923870026334986], [-3.3867848075317313, 13.09061677880564]]"
2,0,[],6202.049670666211,"[29.215212198191328, 3, 26.25007467244399, 11.125184142290047, 23, 50.528450847077615]",0.0010104179382324219,"[[0, 0], [-0.4560738742895578, 0.0], [0.40173695873803283, 0.21221752401047284], [0.33884286532896996, -0.0652358940297505], [0.3566362446368195, -0.04817128342201718], [0.6180735229152556, -0.6386532756185496], [1.4201402176849678, -2.2810159184097625], [3.2405470868938595, -1.36966389212431], [4.075412859377562, 0.7236530920627967], [5.4140509335316045, 3.3756769752550553], [7.133769482160999, 2.3995239481932527], [7.047830440807483, 1.8110892150636049], [7.016432556002507, 1.7147065788238305], [7.162347646747551, 2.905895821678623], [6.7039195410302765, 5.169025929576736], [8.454798259957615, 7.862884951895728], [10.42987803004256, 10.454956079995528], [12.176652620257729, 8.486887898402504], [12.884971417605263, 10.984517708977906], [15.749260712757055, 11.903321545408009], [13.55849540397965, 9.201225832403765], [11.851270189523635, 13.375367435745568], [13.140302160849359, 18.680858771371895], [15.721178176898757, 14.624645794722603]]"
3,0,[],18000.82920120137,"[8.130443932792097, 17, 18.331232089020983, 7.955132396879083, 17, 17.784807922159555]",0.0010867118835449219,"[[0, 0], [-0.09486919655644632, 0.0], [0.09414915132963393, 0.358770979694252], [0.15516854849191342, 0.35356266639796735], [-1.1388879880394165, 0.16253280219014482], [-3.083888039711895, -0.7489090081153355], [-4.456937775213286, -2.6015130677686398], [-3.607420133432543, -3.904805188593177], [-4.165195704350375, -3.7214582616647496], [-4.13447488114466, -3.8618996488638673], [-3.406417746623706, -3.857546700484686], [-2.6516478867465034, -4.362069429744031], [-2.643350492320387, -5.280656624341896], [-2.0016085829790558, -5.493462803945766], [-1.873254987491812, -5.365219671623384], [-1.3721853363802101, -5.236377135797681], [0.7885947344764928, -5.003107750444878], [1.2455190813189845, -1.9655242384866118]]"
4,0,[],2919.782946458111,"[26.728872691039502, 0, 29.194050209024645, 9.959280595861292, 20, 46.89567735416087]",0.0011754035949707031,"[[0, 0], [-0.08914657310522545, 0.0], [0.6681976924509692, -0.46347536343908113], [1.2882113680763978, -0.7686312459824134], [1.7064073373093658, -0.09700830707599906], [0.3864735049827291, 1.0865753630356776], [0.08118390337622029, 3.46903417585518], [1.0698379378200158, 1.6461155557484746], [2.234636155589835, 1.5907474489325608], [2.110677563719531, 1.53051376814653], [0.8348365627745448, 1.4536087585830262], [1.568234184526791, 3.791820945464235], [4.987642626742042, 4.16005737119727], [9.574199654759713, 4.8038732357757326], [13.542711432927534, 6.748845908624573], [9.608538831861825, 5.67333396943678], [14.119147097179866, 3.199214646487096], [18.927058711319518, 2.743291173312876], [21.042488209261904, 4.862431681849042], [21.692045874117408, 2.9726556363868433], [23.30808749641872, 3.0830307113102178]]"
5,0,[],1094.2425289350454,"[10.473111583949992, 0, 6.924739335362512, 1.8129708455944473, 4, 6.931370540046119]",0.0012028217315673828,"[[0, 0], [-0.012998323253734068, 0.0], [-0.25828772754321205, 0.8987061411199141], [-1.428027859116706, 3.3680004270111525], [-2.2695777723692783, 0.22423997102155413]]"
6,0,[],7558.856696640081,"[4.07552000288749, 7, 21.9812131531312, 5.839782427827913, 13, 21.30469635133248]",0.001336812973022461,"[[0, 0], [-0.13781875816192746, 0.0], [-0.06688676127085105, -0.6127683591724901], [-1.0021223783011595, -1.8751976467200724], [-1.9712567419858955, -4.297067556549446], [-2.2280916821642704, -7.693181522519771], [0.5120803772851307, -8.71080834710614], [1.9892857576684513, -7.181935681695313], [4.205180914752504, -7.168434174260693], [5.4752792706341245, -8.682596998470958], [5.538243789147381, -8.48364604292836], [4.12827830023743, -8.141417885289034], [4.750743304746123, -9.259347780973979], [3.979198257499962, -9.119179631567642]]"
7,0,[],4714.527417546527,"[14.685160380254365, 3, 28.156654262629782, 11.39841447342511, 21, 36.01137952109077]",0.0014522075653076172,"[[0, 0], [-0.6232468313887067, 0.0], [0.04163524760328008, -0.17317807950934166], [-0.5407170380580371, -0.6656641181440952], [-1.9552828829550661, -1.9778255768838489], [-2.2491264080668594, -0.04128080544011345], [-0.9480522836310401, -1.7264563740929209], [0.38242465023082584, 0.9861113359430863], [3.5713044763754693, 1.4542639249253284], [5.363485999624402, 2.7497773886257293], [5.068546441887559, 3.5404390767334104], [4.7793835471695845, 3.266370160721213], [5.513234591464759, 3.1118004983619136], [5.53018853379715, 3.081295932466032], [5.0843046632389886, 3.0678073945401834], [4.965327667674717, 3.163953938477388], [4.436322920808805, 3.390760608403761], [4.591132469263731, 3.8447902697980965], [4.309175517339684, 2.2216738883347156], [5.315420477484471, 5.002872138284542], [7.214799088182792, 0.49899938433720414], [12.68699189016537, -2.60444916367478]]"
8,0,[],5966.431057652597,"[26.195341759630995, 3, 50.164777066408625, 13.160571713337186, 25, 96.89688168949787]",0.0015726089477539062,"[[0, 0], [0.9408904735029193, 0.0], [-0.24251825604501237, 1.5013881961948488], [-2.4102396771804346, 0.5544043977266921], [-1.0907740487423638, -0.9953156257084484], [-2.4560708557586968, -2.731123651856287], [1.0327132321131138, -1.0298217695473624], [-2.72536530417542, 2.548406218749669], [1.6333126129435236, 6.497563614969963], [-0.9710743690481137, 12.426560052359514], [3.4379055598720103, 7.180395958412607], [5.63953845429668, 12.93268844616184], [1.9977363971201059, 8.65738334936628], [-3.2505706120156987, 8.854911275549012], [0.17730664426604548, 10.705339642516948], [3.660656185968606, 9.2089125117283], [4.932477207156689, 5.617700870240228], [1.1008668623531395, 6.483983406633378], [-2.5134071833561293, 8.060690236180902], [-4.484564494655367, 9.251868214418463], [-3.95323520001243, 11.506893694481303], [-0.028471808462584125, 11.177046065435281], [1.0662760414241061, 14.928997905618287], [0.16664960925410296, 18.66689916572559], [4.079454105997359, 17.99202548233983], [2.511784114564189, 16.07464037078346]]"
9,0,[],2428.359258263248,"[23.6073635724742, 0, 9.201189221748736, 1.877703023236375, 5, 17.622901015828166]",0.0015976428985595703,"[[0, 0], [0.8836172334770176, 0.0], [-1.363894168399653, 1.302661025112085], [-0.9179438319880828, 5.487754505655994], [2.1802649878679214, 9.189415342864768], [5.669851461240261, 12.916378406075717]]"
10,1,"[9, 8]",1588.183558594513,"[14.535234213460864, 0, 23.75389142560366, 4.792064490478499, 11, 24.660137248426402]",0.39553046226501465,"[[0, 0], [0.9408904735029193, 0.0], [-0.7381008032152505, 2.1301327440281304], [1.1082457607974798, 5.640926569393671], [-3.043496575875483, 6.442438393148685], [-6.39789696096219, 7.285890070070259], [-3.969200234429106, 5.6725445140551525], [-3.801995525195431, 3.627538034042084], [-5.224845641231922, 2.2976781568412017], [-7.185764132070619, 2.441169808279707], [-7.036220177373874, 2.6438105095913027], [-6.883447284578578, 2.8019993407510797]]"
11,1,"[10, 10]",1307.6145534390407,"[11.877581335853664, 0, 21.106805115355975, 5.3150740591505015, 11, 9.856419853674119]",0.4264237880706787,"[[0, 0], [0.9408904735029193, 0.0], [0.2200486294630713, 0.9145305497097239], [1.004462816471245, 1.2932650490631763], [0.28106839113813353, 2.0803431085904287], [0.24170323800813348, 2.312707814075768], [0.2943773827342365, 2.615577675214401], [1.3246829593450784, 3.172747874182172], [2.4970584372844766, 2.6701378828512907], [2.917561937145298, 1.4855812494104943], [1.4531364256958998, 1.8155225254101595], [1.3934860762917283, 1.795555728536083]]"
12,1,"[4, 5]",1916.431733680673,"[17.660265129511338, 0, 17.55096601929737, 6.962430060043886, 13, 20.405220729539266]",0.4617431163787842,"[[0, 0], [-0.0766754943070925, 0.0], [-0.1606577689552708, -0.43769953945315876], [-0.15803066697750393, -0.32254451781509563], [-1.3809379552925107, 1.2198699062236646], [2.034640981267682, 2.1657260442924757], [1.6373402759415736, 6.287925076248608], [5.056993856237472, 5.1266474012354255], [7.1267591801095245, 6.866376790669172], [6.517743901258043, 5.305463984560966], [6.915752666660545, 5.720786706720167], [6.581523520593816, 5.843888704278014], [6.539027664558623, 5.932009767100006], [7.632841864158748, 5.925598560851007]]"
13,1,"[11, 0]",1048.216926931074,"[9.281106626657794, 0, 16.422553228422448, 5.2046118881894845, 11, 10.106264265294952]",0.4937715530395508,"[[0, 0], [0.5445142093056676, 0.0], [0.42812641054570466, 0.07115397048026217], [0.8280569871881107, 0.15641029292280867], [0.8135622914482828, 0.38486630881424927], [1.61132687757023, -0.3339715123306279], [1.3478594967767634, 1.2515627271256315], [1.079760514743669, 2.0023458471668105], [0.48263874069407886, 1.2911721459182584], [-0.9665622251292807, 1.7468048312180287], [-1.3869942895936431, 0.7675609164933551], [-1.9709107273024014, -0.930576031500373]]"
14,1,"[12, 13]",1644.0448384990202,"[15.090798635078464, 0, 6.538586337448674, 5.202238441981308, 12, 14.964974991173907]",0.5591080188751221,"[[0, 0], [0.1218396482659154, 0.0], [0.17285535891336057, -0.09734845902860653], [0.3251139234175253, -0.38623976265581045], [0.35174149117250725, -0.4110866943521453], [-0.046491799479898566, -0.13321206665719476], [-1.1022927608002044, -0.22548415469541008], [-2.387750929225775, 0.3883362151724578], [-4.171958010768589, 1.2396207064181526], [-2.3436794515980104, 2.4402815796331154], [-0.6738264459151811, 4.550762856238343], [1.6563930255542576, 5.210838945686143], [-0.46286584037606876, 5.0836984409759065]]"
15,1,"[13, 14]",897.690426163991,"[7.838844052339926, 0, 10.307654205941288, 4.252516782417635, 11, 3.806020929998297]",0.6188762187957764,"[[0, 0], [0.1218396482659154, 0.0], [0.17285535891336057, -0.09734845902860653], [0.19906310660068527, -0.14707433434589923], [-0.27662121322643496, -0.3144727179283732], [-0.2277446780617749, -0.28902901397383807], [-0.4272341608144433, -0.7682950224074502], [-1.134162965914514, -1.2987116309031939], [-1.3553694975874726, -1.4647949179594377], [-0.7760833002838616, -1.8065116965318733], [-0.6112339464649985, -1.8420971860265263], [-0.31827493034684073, -2.167619956512724]]"
16,1,"[1, 15]",4711.91279657786,"[5.1516686531818205, 4, 14.821448817429383, 4.87768800518745, 15, 46.74593125967727]",0.7658350467681885,"[[0, 0], [-0.029715905872493287, 0.0], [0.2837777735671944, -0.28468134964035924], [0.7070994415072789, -0.4219916255211009], [0.8155725321769955, -1.233977660573657], [-1.5992221861046203, -1.857630754788273], [0.9314414228858006, -4.480136592330482], [0.06741610968656887, -8.75421725872602], [-0.7259902812842195, -12.845400441089438], [-3.149694114882406, -15.301136994234183], [-4.082177576489751, -19.237584982950285], [-4.480732705104072, -23.948188167216987], [-0.4056990854374098, -26.658718800085925], [2.2896246353333884, -23.13460255027491], [0.027198758546296997, -19.347122158224966], [-0.9561280862957987, -15.06216445749963]]"
17,1,"[8, 16]",1713.273835067087,"[15.303809241192877, 0, 17.045776845634705, 7.00727483582363, 17, 12.892910947799372]",0.7989978790283203,"[[0, 0], [0.45269451376598735, 0.0], [-0.17797407905563634, 0.565172208280885], [-0.8013223424512094, -0.4473043145610567], [-0.43008406613230776, -1.2303965661309682], [0.23971907294183692, -0.6967855415645594], [-1.1270438322108567, -0.18071035565885155], [-2.3243781797363696, 0.1453846480651754], [-3.0630990066846664, 1.3592201599069407], [-3.010148158409294, 2.3044661026260114], [-3.2551127692850295, 2.5785064662418526], [-3.2984765970034235, 2.670353824025787], [-3.135753142965796, 2.7919471697271], [-3.126186777214449, 2.6777915712475413], [-3.056567286820116, 3.877053015043076], [-2.3602878261219145, 5.0459911034750435], [-2.3009953168438497, 5.17849325706494], [-2.1874368451829027, 5.146672814158122]]"
